"","rAc","res"
"5242",0.26056280290231,-0.0134856763184937
"5243",0.0930782352095276,0.0222399938061689
"5244",0.19104106203007,0.0125369757614345
"5245",0.16910371692417,0.00638764337701581
"5246",0.168623746512475,0.00525497853230497
"5247",0.398444086688984,-0.0321965135161105
"5248",0.266348116500283,-0.0102978893944919
"5249",0.109033373673546,0.0158285029700445
"5250",0.249896441248638,-0.00644124365904065
"5251",0.308201214683375,-0.0192765335507426
"5252",0.241791790079093,0.000339907050052748
"5253",0.159768749384804,0.00746607565115672
"5254",0.238036372718739,-0.00388336660937082
"5255",0.16584761423261,0.0054494482835749
"5256",0.24316262455355,-0.00156726783874558
"5257",0.2810928475715,-0.0165266864800379
"5258",0.0620880072961228,0.0234204024192833
"5259",0.322742581151841,-0.0234330129791572
"5260",0.514025040606794,-0.0417495629323515
"5261",0.0346379087600096,0.0290400069735205
"5262",0.260959533346603,-0.0156597155222284
"5263",0.126929414109362,0.0166088435709261
"5264",0.406932720197075,-0.026153792826844
"5265",0.104807519323896,0.0115465380711116
"5266",0.173574875131083,0.00548771555153119
"5267",0.230485523854393,-0.00956977122830594
"5268",0.0558715265291753,0.0164136200424126
"5269",0.4133035121851,-0.040255571715406
"5270",0.182756911613082,-0.00387869969209374
"5271",0.23156588432474,-0.00772579259089634
"5272",0.365023759135483,-0.0260136456937926
"5273",0.351545696911084,-0.00838264043137314
"5274",0.12949393651875,0.0173207341149615
"5275",0.279191409078152,-0.00516460351365842
"5276",0.190113775277593,0.00362737456452214
"5277",0.121106222912652,0.0111313518580767
"5278",0.170793068779446,0.00926746665326338
"5279",0.112055874076787,0.0126501430456968
"5280",0.198366028004028,-0.000260305979690597
"5281",0.288571124516301,-0.0146979383137004
"5282",0.207755689835736,-0.00720025829689974
"5283",0.310762990857838,-0.01618835003154
"5284",0.250222215086503,-0.0050967673497441
"5285",0.208759701324043,-0.00404999699515724
"5286",0.0877993717573888,0.0168713216188415
"5287",0.167795808418211,0.0142441780039285
"5288",0.146198719657768,0.0119783712880089
"5289",0.211307214559269,-0.00127711362981878
"5290",0.201524117393397,-0.000345231000747569
"5291",0.430160703060872,-0.0281890518835333
"5292",0.325788961317261,-0.0122926034505884
"5293",0.33017221018044,-0.0282102659276663
"5294",0.215930337813455,-0.00789289738884531
"5295",0.235895700333684,0.000458195791073811
"5296",0.156314148248138,0.0075629645870097
"5297",0.101832879994564,0.01661200105003
"5298",0.23250798545393,0.00188448910440784
"5299",0.148768939295294,0.00923847207637942
"5300",0.230887625573761,-0.00867118953086086
"5301",0.151860914701206,0.00379283340915349
"5302",0.252286114675734,-0.00167327251330118
"5303",0.244842891735193,-0.00837905533500954
"5304",0.00686728467872631,0.0322590148391903
"5305",0.142059391431502,0.00159205076441463
"5306",0.199102949350162,5.9791334750581e-05
"5307",0.247494600900317,-0.00646056901558927
"5308",0.346340582464753,-0.0213271144691424
"5309",0.315725716152666,-0.0192460229438652
"5310",0.00577620310926337,0.0323146810919134
"5311",0.342701091307338,-0.0225444624000853
"5312",0.246168719129935,-0.00742827989125353
"5313",0.48421820122304,-0.043960670631764
"5314",0.264724641554185,-0.0122624985510377
"5315",0.28267064345227,-0.015121084161419
"5316",0.26450218531873,-0.00449937713414265
"5317",0.207003247460689,-0.00285601393749455
"5318",0.272308327405811,-0.00651621014583391
"5319",0.209382253682012,0.000995078848859626
"5320",0.129275584071423,0.0119856069911677
"5321",0.150598143400019,0.00995201329580916
"5322",0.0315961385277982,0.0301445078117104
"5323",0.258520478482854,-0.0144759183192062
"5324",0.158594560764734,0.0122558060659587
"5325",0.175995147087079,-0.00395590206803377
"5326",0.249735102115894,-0.00885383944322177
"5327",0.0963405929230894,0.0222116014709144
"5328",0.25224241542142,-0.00702718676471148
"5329",0.375610564020956,-0.0351672320478222
"5330",0.0433286217534273,0.0293586001756139
"5331",0.0969488715417031,0.0118388633293874
"5332",0.135665254488233,0.0126140898887137
"5333",0.299101833207201,0.00324388359142023
"5334",0.180247115911846,0.00250816625472965
"5335",0.206656744017073,-0.00296423402100938
"5336",0.232960165464776,0.00215596620692956
"5337",0.225342411532196,-0.00405078856307615
"5338",0.248585091117503,-0.0047174381977944
"5339",0.211000828499044,-0.00668426025418336
"5340",0.27139170792537,-0.0111833671689624
"5341",0.237018557930144,-0.00341115414621295
"5342",-0.0191506574073136,0.0328172211601868
"5343",0.277455977590263,-0.0126091138547561
"5344",0.0145056161736873,0.0257845978537804
"5345",0.354612566350664,-0.021167731832553
"5346",0.158497769172365,0.00948686803490451
"5347",0.279592406955484,-0.00964053345038728
"5348",0.309397244507486,-0.00868677352121976
"5349",0.493544881317954,-0.0409934228330128
"5350",0.265656732466277,-0.0166417426318021
"5351",0.229229485178148,-0.00198135374599413
"5352",0.30544036147491,-0.0312221030045438
"5353",0.158181169453715,0.005529887624055
"5354",0.273990240892012,-0.0118660052004266
"5355",0.155156943341526,0.00725892708422932
"5356",-0.0249017261165537,0.0387244863650393
"5357",0.1401778013989,0.00433442221489944
"5358",0.278871105137925,-0.00609100068273926
"5359",0.174763892117504,-0.000124124523130617
"5360",0.153791810414835,0.0158455934145924
"5361",0.302591388391401,-0.0102949829138286
"5362",0.221782374007956,0.000412496871459392
"5363",0.0859540766980588,0.0226569792996879
"5364",0.109970880425934,0.0145399967843112
"5365",0.0715685687113626,0.0188496054797733
"5366",0.25507041219698,-0.00644115723381271
"5367",0.137824958506235,0.0118736687498767
"5368",0.187629775928111,-0.00327159787539111
"5369",0.128516807743297,0.00939162437178644
"5370",0.1731213569052,-0.00354258539728038
"5371",0.198598095320174,0.000930052210257997
"5372",0.349813759605642,-0.0170592188847559
"5373",0.21279991528723,-0.0104897132952958
"5374",0.322152172391248,-0.0217138963739037
"5375",0.171564591799604,0.00560490267265843
"5376",0.318658568052311,-0.0133191295221601
"5377",0.203943490895227,0.00692416473577387
"5378",0.22321901735261,0.00716841548882031
"5379",0.367021096837431,-0.0330839180959089
"5380",0.203567415222569,-0.00370959919801698
"5381",0.239262344593688,-0.00505572077597116
"5382",0.244334449467154,-0.00807601680496037
"5383",0.184657504504229,-0.00445286145362431
"5384",0.344923140457925,-0.0208025320231484
"5385",0.218238231802437,-0.00721881174960295
"5386",0.224333969105431,-0.00421191431032324
"5387",0.153439316903999,0.0159919490161377
"5388",0.186307684118342,-0.0038794177012568
"5389",0.239048720711478,-0.00263353379086385
"5390",0.272104114567083,-0.0127349381531061
"5391",0.217004965545766,0.000521451482740709
"5392",0.1681730300599,0.00124635715677174
"5393",0.465787665640381,-0.0312665412370266
"5394",0.12942216135493,0.00308608925973201
"5395",0.292858823503612,-0.023759297012024
"5396",0.319082938245184,-0.0171471345465105
"5397",0.25111972867777,-0.00380252745959013
"5398",0.254597502714416,-0.00545746354431757
"5399",0.328354472228806,-0.0164011897230296
"5400",0.114927677387382,0.0190756422717826
"5401",0.177829026788887,-0.000144100642015405
"5402",0.258130089873786,-0.00438161936161066
"5403",0.360538805449692,-0.0274751139435435
"5404",0.239810446084814,-0.00948443216396882
"5405",0.210360106514666,-0.00533400376320865
"5406",0.153336538039521,0.00716082514896001
"5407",0.234417908968996,-0.0011334891933161
"5408",0.356139611199486,-0.0251623378629995
"5409",0.12088560228511,0.0124821389120637
"5410",0.307422222603716,-0.0185811563376543
"5411",0.161908267854647,0.00985947496999142
"5412",0.239190484964873,-0.00343499594423523
"5413",0.155694764371641,0.00722310256447986
"5414",0.257622903925897,-0.00365423412921845
"5415",0.218542917774775,-0.00267492874870307
"5416",0.468909126362716,-0.0341321823658909
"5417",0.250149737218334,-0.00531883380115057
"5418",0.179912545628405,0.00255360063466827
"5419",0.315827374342551,-0.0134234363512066
"5420",0.13607861037807,0.0107856603721427
"5421",0.104162709382664,0.0101992237962414
"5422",0.226235353096834,-0.00896725202127948
"5423",0.266795527675784,-0.00542084771484368
"5424",0.0788030857075278,0.0184190803538509
"5425",0.207788860418696,-0.00403192189586523
"5426",0.239072882474088,-0.00945861230096335
"5427",0.290476703527417,-0.0126775776265266
"5428",-0.0197313528112071,0.0330622289994213
"5429",0.280284317786838,-0.016532997884857
"5430",0.0626166538891188,0.0167879220800663
"5431",0.204347264068934,0.00154873239095816
"5432",0.326051842805964,-0.0129258339774416
"5433",-0.0180633995064546,0.0312607296092683
"5434",0.198538795196572,-0.00331409603073579
"5435",0.316178582826552,-0.0184865536438866
"5436",0.222726778296686,-0.00528021575623601
"5437",0.287157892683005,-0.0184138828956671
"5438",0.0596164871099437,0.0249677464669859
"5439",0.222586903405655,-0.00483662540264327
"5440",0.265035032161728,-0.0181360129700578
"5441",-0.0118762682032159,0.0378072935453841
"5442",0.192085900972532,-0.000488609936165853
"5443",0.306897494391936,-0.0235907703719261
"5444",0.208479267575923,-0.00253789594463398
"5445",0.261655015746071,-0.00635820431135934
"5446",0.29511497804274,-0.0159710816143452
"5447",0.302860478360316,-0.0178672162318276
"5448",0.245452942507897,-0.00481866813399139
"5449",0.0621794014980976,0.0234477005856146
"5450",0.252700845421734,0.000765884620494868
"5451",0.318554234345003,-0.0179151883849482
"5452",0.133246066318187,0.0207782339159039
"5453",0.154654012507087,-0.00135634513206393
"5454",0.301895669953005,-0.0155972055240952
"5455",0.177303793990412,0.00398427692810661
"5456",0.185435324507185,0.00545745887825558
"5457",0.0939454881039857,0.0150742591795788
"5458",0.0965858151331974,0.0156747267808814
"5459",0.0667267869179647,0.0241906907426682
"5460",0.0626662358536869,0.0153575529471843
"5461",0.157648676802942,-0.000404979688524537
"5462",0.0573531322335584,0.0259854014467096
"5463",0.20130773996292,-0.00303717511681999
"5464",0.072505829672695,0.0250281780809041
"5465",0.2405311754911,-0.00487721048584742
"5466",0.1184425846162,0.0139341727352223
"5467",0.227393045009471,0.00609316021907433
"5468",0.128906595616025,0.0136362488943669
"5469",0.0869434964791178,0.0183146033453828
"5470",0.11350188807024,0.0150979256675548
"5471",0.394695405650995,-0.03112050701551
"5472",0.106229136346401,0.0194592744157242
"5473",0.332595077933863,-0.0268708578705788
"5474",0.288857997413733,-0.0143901291639879
"5475",0.235070869416976,-0.00195785363079725
"5476",0.264033604865141,-0.0111762219524293
"5477",0.143805170773408,-0.000982600489545039
"5478",0.338842248395562,-0.028359629028663
"5479",-0.0443625865854441,0.0430225424023186
"5480",0.152723977003202,0.00523195470412262
"5481",0.251054645775742,-0.00998202889424386
"5482",0.275790312480633,-0.0140512034023438
"5483",0.261086796966788,-0.0119553749761719
"5484",0.164218376586515,0.00164408727975591
"5485",0.16291077424314,0.00840575318803564
"5486",0.246190655441091,-0.00903883456150475
"5487",0.210510918294212,-0.00500132307090976
"5488",0.246858635966406,-0.00994327722273288
"5489",0.209198238325593,0.00341128814992649
"5490",0.183428029980256,-0.00105709401490192
"5491",0.167337463132399,0.00832357155678078
"5492",0.261806470982163,-0.018316318980181
"5493",0.299727331225775,-0.00859305863535746
"5494",0.265911882490559,-0.015015337425302
"5495",0.28157252928078,-0.0129678607907051
"5496",0.22101816232034,-0.00711545406633626
"5497",0.210802801577066,0.00547677125907224
"5498",0.0958258751749434,0.0131390250340905
"5499",0.24974245654901,-0.00760325419587852
"5500",0.297069170504319,-0.02112054661722
"5501",0.025326834703878,0.031141662531568
"5502",0.311563723810778,-0.0210859181129384
"5503",0.230898523313767,-0.00666265281383221
"5504",0.100137637782062,0.0122123830871702
"5505",0.299772662274975,-0.0182069119286094
"5506",0.191704727748056,0.00327535522788965
"5507",0.48807602213007,-0.0379350519119144
"5508",0.209548035115083,-0.00896009825753764
"5509",0.197490048555636,-0.00103027242196599
"5510",0.247527384622813,-0.00553547297546006
"5511",0.260467124499439,-0.0128419816684452
"5512",0.230153750018343,-0.00804988755131565
"5513",0.197274744773912,-0.00264400843712383
"5514",0.0566378830881009,0.0216736632718819
"5515",0.312584913219153,-0.0171531214571045
"5516",0.174984889649625,0.0173764405398992
"5517",0.371153843280437,-0.0198481099801276
"5518",0.118687628536171,0.00755903854498965
"5519",0.204405687231498,0.00207746773802108
"5520",0.39265762606393,-0.0156530145044308
"5521",0.284572741308879,-0.0140957460699483
"5522",0.126366881013979,0.0127261624955737
"5523",0.189137349774353,-0.00197091068519135
"5524",0.391131817741539,-0.0325605919964523
"5525",0.289270198408758,-0.0211550120297462
"5526",0.250801277313651,-0.00656586689372608
"5527",0.323585211747765,-0.011071414124821
"5528",0.339417544155446,-0.021498065321007
"5529",0.254482017188312,-0.00558608124215253
"5530",0.18942065162689,-0.000611670640975521
"5531",0.26577146059907,-0.00941830519641056
"5532",0.421106324772672,-0.0349158250530075
"5533",0.15461864042912,0.00720495953494924
"5534",0.142082522280667,0.00881125003295429
"5535",0.175631797190552,-0.00157621762058499
"5536",0.345753533504032,-0.0183277200136692
"5537",0.287309839638773,-0.0194970558653612
"5538",0.272187317939044,-0.0180752286562268
"5539",0.0465159798113716,0.0257187080728561
"5540",0.151647201988131,0.00731709516565093
"5541",0.119350614831706,0.0118291505379305
"5542",0.108239284941027,0.0147184828605511
"5543",0.181802603182813,0.00582339881089445
"5544",0.0325465487760058,0.0243398520195122
"5545",0.151739095684384,0.0196612180966528
"5546",0.197395419083325,-0.00254585476880739
"5547",0.1278070684238,0.0138994580075689
"5548",0.276263588395382,-0.0128531432781276
"5549",0.183770448788721,0.00665836684016743
"5550",0.308332507106159,-0.0203537899997267
"5551",0.278895623495358,-0.0125958798909746
"5552",0.323312658699104,-0.0139127402799284
"5553",0.329762085118321,-0.0155775924679686
"5554",0.155770575765947,0.00366472964014802
"5555",0.124735308490644,0.0102279720957326
"5556",0.130656321739264,0.00842570614187367
"5557",0.272123010723679,-0.00752867060344683
"5558",0.2962594008559,-0.0245875201910148
"5559",0.174040255879558,0.00428177208456639
"5560",-0.0109786705585102,0.0327158761322277
"5561",0.192600440820353,0.00153404942937074
"5562",0.265593052352749,-0.010904962322011
"5563",0.28418988890325,-0.0197304999758216
"5564",0.384119951356978,-0.0288611275384103
"5565",0.165419209019056,0.00142154483716506
"5566",0.253236731068281,-0.0120656295699394
"5567",0.167774868960419,0.0109854711001348
"5568",0.419248886244784,-0.0315015866581113
"5569",0.232674294234859,0.00213229674679136
"5570",-0.0280316103992154,0.0289564663429835
"5571",0.213840869520384,-0.00375500435014253
"5572",0.182204023954106,0.0012114338289915
"5573",0.097895522029899,0.0158051990984002
"5574",0.196265074213853,-0.00852055181014975
"5575",0.157796606786838,0.0109851131042842
"5576",0.238179208038765,-0.00397854483422889
"5577",0.304317199315422,-0.0159482915045473
"5578",0.0544565374691277,0.0257113926081472
"5579",0.25819158634371,-0.00974568424557549
"5580",0.103688075823039,0.0141075725188739
"5581",0.249776842047563,-0.015076352390013
"5582",-0.0335063508026824,0.035081944934054
"5583",0.213837338165014,-0.00842799557832958
"5584",0.0969596792425741,0.0171047837963642
"5585",0.211337412768442,-0.000888152899298719
"5586",0.434389755550358,-0.0334452258495592
"5587",0.226391115026788,0.00018836857777078
"5588",0.166685038620301,-0.00518485341216747
"5589",0.069333712041723,0.0142602412614174
"5590",0.252196183739386,-0.00911579488779433
"5591",0.359140822873323,-0.0213232591389567
"5592",0.186330546183666,0.0141157408023305
"5593",0.354637260861431,-0.0240712606880418
"5594",0.250341864421973,-0.00784215058929476
