"","rAc","res"
"3669",0.824299716945595,-0.000636687790884848
"3670",1.0901485729678,-0.0321888555678946
"3671",0.963168236280275,-0.00503041325742195
"3672",1.07853374686048,-0.0261687411180925
"3673",0.734802012923113,0.0066788368783196
"3674",0.818958581009589,0.00901102901875635
"3675",0.994169917638989,-0.0119728780051843
"3676",0.840612223034402,0.0101889594496181
"3677",0.904340447415386,0.00127195080695329
"3678",0.659121781185666,0.033428441809712
"3679",0.926242891376676,-0.000932524313055245
"3680",0.722789371014244,0.0129750999774516
"3681",0.75960193980681,0.022008297388009
"3682",1.00620404327753,-0.0128659082138578
"3683",0.729916937053545,0.0195236682507064
"3684",0.976705512294361,-0.0141338880622445
"3685",0.810343842358885,0.0127926860300324
"3686",0.601546434284116,0.0350257498204234
"3687",0.808900708313933,0.0179280287279705
"3688",0.822693490923435,0.0174674233845215
"3689",1.08921437251454,-0.0258378034205452
"3690",0.96034684854567,-0.00999115093467413
"3691",0.953814614044602,-0.0117081608379809
"3692",0.75053312602786,0.0207561027883689
"3693",0.982878932344697,-0.0132113562947093
"3694",0.843150500035877,0.000722765134631623
"3695",0.805506182963148,0.00884354492063045
"3696",0.82707299080425,0.00859410179665641
"3697",1.21180781718949,-0.0371401104744818
"3698",0.967609067064595,-0.0107286343712044
"3699",0.907925213017302,-0.00584718472488841
"3700",0.769389134120436,0.0141895514835987
"3701",0.879614126960477,-0.011026943465432
"3702",0.822664242968047,0.00583596295491305
"3703",1.06122395894193,-0.0263546529701918
"3704",0.951348947989561,0.00167836715503524
"3705",0.83698771975596,0.00877267569034502
"3706",0.894599067251997,-0.00796469149113417
"3707",0.972410985517517,-0.0327772647073504
"3708",0.866899048592879,-0.000907011059202991
"3709",0.845067161703389,0.009677524816273
"3710",0.862602094968234,-0.00932390020693907
"3711",0.813783643902428,0.0120805222718075
"3712",0.992656107090021,-0.0267376524205615
"3713",0.815343553964452,-0.000237447478103778
"3714",0.917787660510743,-0.00775910328642986
"3715",0.920568722225343,-0.0190053658057183
"3716",0.893724910391054,0.00070295040982097
"3717",0.854341271817991,0.00256756405346459
"3718",0.924773762650602,-0.00742156138194367
"3719",1.0074798265709,-0.0237825687615785
"3720",0.962468012216602,-0.0226509951707281
"3721",1.11119868098478,-0.0361622418441365
"3722",0.861201703048151,0.000252187256206696
"3723",0.749821127296918,0.0176736296850529
"3724",0.63309972021864,0.0306428654239374
"3725",1.0116108132865,-0.0273998086825876
"3726",0.889660924217138,0.0038547860031771
"3727",0.832441033985207,0.00945816908206954
"3728",0.923678957182079,-0.00975992216992043
"3729",0.730260252609122,0.0327918019077367
"3730",0.804338509678381,0.0191948726439719
"3731",1.03893383946807,-0.023001089729187
"3732",0.724271165671748,0.025797900150217
"3733",0.897773626674423,-0.000429530789520439
"3734",0.880938402676064,-0.00291426676547094
"3735",0.779522483459368,0.0126237225561531
"3736",0.856966860301097,8.07848994410208e-05
"3737",0.943304866161386,-0.0144547564332602
"3738",1.02250352664407,-0.0210787477496041
"3739",1.06339479214532,-0.0297065096184619
"3740",1.00671705109236,-0.0184965367641449
"3741",1.0168907451787,-0.0193685554696622
"3742",0.994624831261415,-0.00660628375014202
"3743",1.15548152887315,-0.0398357933317144
"3744",0.78644025555911,0.00444901539615809
"3745",1.03596557659408,-0.0195175836908468
"3746",0.865492008652817,0.00460212899382624
"3747",0.924493660457318,-0.0047779659048213
"3748",1.01939868381659,-0.0163020577823546
"3749",0.823869978609609,0.00765512730975027
"3750",0.956077116178117,-0.00396776194837696
"3751",0.868026193068458,0.000188892385440239
"3752",0.944854849331275,-0.00376105172017058
"3753",0.797123011918769,0.00951250169001921
"3754",0.930703167692122,-0.00170060578538959
"3755",1.07369113602719,-0.0236193431234298
"3756",0.893257785012468,0.0135562603829553
"3757",0.809963043130367,0.00845452152474669
"3758",0.947912818889905,-0.00139311731839001
"3759",0.920802160974012,-0.0017692593955487
"3760",1.1347606115208,-0.0355762257066001
"3761",0.697757198815045,0.0208053526939369
"3762",1.24734631639898,-0.0513628647788883
"3763",0.996053308378402,-0.0325587121696935
"3764",1.01158723403736,-0.0276485800202819
"3765",0.889448550413937,-0.00602375686870572
"3766",0.885839760536523,0.00512595155092029
"3767",1.11161806536176,-0.0314235888430274
"3768",0.78304474911863,0.0207441948863843
"3769",0.761612292474497,0.01187779366719
"3770",0.970083080217137,-0.0156336327458366
"3771",0.887018082527388,0.00657129436929593
"3772",1.00897324449285,-0.00101392336055231
"3773",0.850874532006845,0.0165535372370189
"3774",0.901519701899233,-0.00115079192147559
"3775",1.03071353556645,-0.0168526925044832
"3776",0.858057315627938,0.00360267123465887
"3777",0.737473996915488,0.0153805413168605
"3778",0.988252434942252,-0.0135347779945985
"3779",0.936747320628722,-0.0211470041757525
"3780",1.05935603507492,-0.0244386014998967
"3781",0.867164173724782,-0.00855956146223839
"3782",1.00123104436465,-0.0272508326684226
"3783",0.747304425303577,0.0080074137758974
"3784",0.834708370734153,0.00692380310684347
"3785",0.983659537267631,-0.00954495144489512
"3786",1.00036072240378,-0.0206053521875129
"3787",0.855979146646377,0.010255756206647
"3788",0.822260808706986,0.00588696543447953
"3789",0.943972146338277,-0.0128964806255794
"3790",1.13532517380539,-0.0473232083545548
"3791",0.908577807318361,-0.00972783947011196
"3792",0.880202592275807,0.0130761691832797
"3793",0.66983102959137,0.0315655162853129
"3794",0.933196678147834,0.00350437418783905
"3795",1.05681509209974,-0.0121826095025323
"3796",1.07108024477086,-0.032598292911803
"3797",1.05244419825304,-0.0226006494701894
"3798",1.1756535895139,-0.0436557432820476
"3799",0.701502274236495,0.0198868749951001
"3800",0.643979582129139,0.0320361791362981
"3801",0.758296201747976,0.0147777984546293
"3802",0.873299003829546,0.0114493940499624
"3803",1.11257473964946,-0.037611192294981
"3804",0.864366297907464,0.0149474566711476
"3805",1.13990779978502,-0.0342153340370138
"3806",0.752581639346946,0.0180376430217772
"3807",0.881061596347255,0.00271075863342166
"3808",0.737553174428889,0.0207118987520498
"3809",0.809629344778545,0.0162740493065215
"3810",1.07776678111037,-0.0237957015246288
"3811",0.934978902738261,-0.0140014629090364
"3812",0.83830489613255,0.0138919963787143
"3813",0.944171555109316,-0.00516942529676572
"3814",0.949943938380941,-0.00848551325716739
"3815",0.74518021104895,0.0180250918109305
"3816",0.712360003924933,0.021512160891739
"3817",0.778644380175412,0.0196185991019522
"3818",0.875367689706073,-0.00329928192228337
"3819",0.736940515613174,0.00232939677137514
"3820",1.13895890158496,-0.0384602116852919
"3821",0.940251054188605,-0.0161640308162773
"3822",0.984771459129377,-0.0126008071696252
"3823",1.02670790889847,-0.020279087210234
"3824",1.01105787806581,-0.0190208685018852
"3825",0.908768387480317,-0.00939761368183986
"3826",1.01033759274049,-0.0291560618331291
"3827",0.753637042782452,0.0101366679693398
"3828",1.01354136143848,-0.021915657120536
"3829",0.982162750643882,-0.023856647163948
"3830",1.10206033680622,-0.0357950729686629
"3831",0.678542659323752,0.045478031860988
"3832",1.09048064905366,-0.0200510111550218
"3833",0.952953941139652,-0.0208787717356952
"3834",1.04718140489628,-0.013729737713853
"3835",1.02051042689571,-0.0125882077292126
"3836",0.905474155833446,0.00274090621639536
"3837",0.936887983091723,-0.00176051391989754
"3838",0.944369407719364,-0.00264811616856223
"3839",0.654960821915665,0.0252415757582256
"3840",0.895786810327872,-0.00933816166483248
"3841",0.782474266489192,0.0168997436097842
"3842",0.927716929000486,-0.0106219702793834
"3843",1.04395525525968,-0.0182168051370278
"3844",0.913524421749827,-0.000323782491963177
"3845",1.04871570521302,-0.0149220558719662
"3846",0.951665279551772,-0.0201619407420309
"3847",0.732669926064514,0.0219933348427689
"3848",0.703527645926378,0.031709969736765
"3849",0.896324609832139,-0.000978087775817963
"3850",1.03690583368369,-0.0250567696514472
"3851",0.860091795501929,-0.00327914954698754
"3852",1.00831690801262,-0.0132468180867067
"3853",0.726020663973346,0.0216411293627059
"3854",0.785941462596517,0.0139409330312662
"3855",0.961743079668908,-0.0167883589673573
"3856",1.23760579124029,-0.0505082499274008
"3857",0.912159556431837,-0.00114334885926927
"3858",1.17173341744647,-0.0415214759135585
"3859",0.940870514668673,-0.00616047604914822
"3860",0.785751393653464,0.015868424041974
"3861",1.08040954808194,-0.0188324108627708
"3862",0.868154653366102,0.00575139265122039
"3863",0.930996290322329,-0.00604434731144836
"3864",0.972021047553903,-0.00944495322920062
"3865",0.840492589352995,0.00982626510079231
"3866",0.955364583184463,-0.027161493711226
"3867",0.851514264365388,-0.000645139477935225
"3868",1.0664880371811,-0.0271170108316715
"3869",0.852804048635542,0.00608714558600561
"3870",0.917700197484388,-0.00534632460623747
"3871",0.902420895347359,-0.00277217898387758
"3872",0.813821003524015,0.0200308343957083
"3873",0.908745154843079,-0.00900686884320948
"3874",1.13970436785371,-0.0364356247229963
"3875",0.991849467802681,-0.0145062965695024
"3876",1.03301128638282,-0.0167143155945001
"3877",0.891861858941364,0.000402630810085266
"3878",0.835860571169642,0.0151102563739246
"3879",1.02311478763475,-0.0229932541702493
"3880",0.789435275540029,0.00229940143316965
"3881",0.910178607658558,-0.0053217733635344
"3882",0.797040565681245,0.000463629897091878
"3883",1.05000616702111,-0.0125426399960079
"3884",0.922474630286839,-0.00506850355606217
"3885",0.708526645899,0.0196538766604481
"3886",0.869426271765971,0.00846011352054791
"3887",1.06885355078201,-0.025513668430185
"3888",0.757613444521838,0.018965312533359
"3889",0.847274814964649,0.00108421482265209
"3890",0.748464222183054,0.0241985214672945
"3891",0.742615424275099,0.0136037690774756
"3892",0.822502684796311,0.0210998110180718
"3893",0.893293159849753,-0.0100257889170931
"3894",0.767014149700107,0.0169682828893219
"3895",0.76191261364961,0.0184537969318244
"3896",0.902092478957718,0.00129882961583974
"3897",0.899817744261846,0.00104759798953268
"3898",1.00871142965073,-0.0234012018344319
"3899",0.763382718108989,0.00909324772845135
"3900",0.720567337096128,0.0247478762224839
"3901",0.937867968761779,-0.0142581602912182
"3902",1.0030407211079,-0.0153697586425325
"3903",0.919901807894056,-0.000362913704493804
"3904",0.663276375003492,0.0325784991550593
"3905",0.903634282516189,-0.00242248753205784
"3906",0.95793031334792,-0.00569766341559519
"3907",0.942191160110657,-0.00738375415925777
"3908",0.879183008757526,-0.00800098128314066
"3909",0.906274288732982,-0.00136516921584105
"3910",0.872202544773492,0.00539830996294619
"3911",1.0571598134047,-0.0199814663836824
"3912",0.995592041639059,-0.0208625646795452
"3913",0.941652195153677,-0.00562489761087061
"3914",1.00993895306118,-0.0212123802209118
"3915",0.858483312501322,0.00770317087918421
"3916",0.744395179950162,0.0279947639438726
"3917",0.956049369636669,-0.00758946557716624
"3918",0.595582698569938,0.051879796826454
"3919",0.827539465650234,0.0151745987822143
"3920",0.815925281725839,0.0187501725045836
"3921",0.577036491454845,0.0448708806289321
"3922",0.993329497452449,-0.0183099119503695
"3923",0.661778601894849,0.0293447264727396
"3924",0.81713981968384,0.0139828120444671
"3925",0.924390588925622,-0.0189771187611819
"3926",0.7998355262559,0.00989180957299441
"3927",0.886330336498364,0.00666726999587611
"3928",1.16080692864343,-0.0461301563781841
"3929",0.885084221198846,0.00792122832298434
"3930",0.85873059625565,0.00863564006916122
"3931",0.927294514132652,-0.0181776471738552
"3932",0.990431366165219,-0.0176931503574549
"3933",1.11677528517724,-0.0385275758504714
"3934",0.930342460515283,-0.000492406203333959
"3935",0.847728956709056,0.0122325961127635
"3936",0.836165582962563,0.0161745469450377
"3937",0.970901736612041,-0.0124213688588899
"3938",0.84162354207299,0.00220109088122706
"3939",0.849242620174138,0.0100935285326131
"3940",0.710021690220152,0.0289797071779537
"3941",0.746936970156874,0.0230548571868297
"3942",1.08816758177979,-0.0268204657217855
"3943",0.691502876128825,0.0238796392583071
"3944",0.866326919088408,-0.00357880342248032
"3945",0.827959890750246,-0.00380435224972713
"3946",0.923258317970063,-0.00392614776820002
"3947",0.783901789647772,0.0160379987816914
"3948",1.02752854416776,-0.0166036155343947
"3949",0.998338112209347,-0.00988733324884996
"3950",0.853418260586746,0.0136046990856985
"3951",1.01313309743253,-0.0120677298157351
"3952",0.763970316234158,0.0142710336183446
"3953",1.07728470323766,-0.0355211625065401
"3954",1.13893799216667,-0.0452410132644532
"3955",0.997497951297137,-0.0171318610580861
"3956",0.694648973151218,0.0211248058271276
"3957",0.994869541611556,-0.0199694072708938
"3958",1.12575531781819,-0.031607119615756
"3959",1.10066752376275,-0.0247379378033486
"3960",0.806139933900952,0.0066294473674094
"3961",0.891007005172255,-0.00731122087815754
"3962",1.02176132671401,-0.0249127599007902
"3963",0.946948516296362,-0.00312388220351832
"3964",0.831683690650276,-0.00920665455558201
"3965",0.976134138322331,-0.0123633201832268
"3966",1.34432302783608,-0.0764877962737719
"3967",0.994191845527714,-0.0172625515916194
"3968",0.827080766094001,0.0077368032072626
"3969",1.05474096733455,-0.0134646333194182
"3970",1.12749850445111,-0.0375911959302171
"3971",0.993952960052442,-0.015103613168677
"3972",1.06000875484977,-0.0204058356539604
"3973",0.752157163124245,0.0112420474382886
"3974",0.923020407109937,0.00105020603001812
"3975",0.913239221677378,0.00506043730461355
"3976",0.884460162916075,-0.00369398115898845
"3977",0.857573713428063,0.00781631699744579
"3978",0.831203681133224,0.011021221336042
"3979",1.09741882343306,-0.0230824388307833
"3980",1.02130281687405,-0.0239110270797829
"3981",0.97595495844703,-0.0122040082201641
"3982",0.904848928737687,-0.00735048685082222
"3983",1.09868608393616,-0.0316472075255397
"3984",0.961850167315594,-0.00637171832688329
"3985",0.945314064704834,-0.0111297273019436
"3986",0.824445220125514,0.00392960637694387
"3987",0.763684641682603,0.00617682028558158
"3988",1.01476601250556,-0.0241151443996829
"3989",0.845172370700234,-0.00561124996034865
"3990",0.848094788917266,0.00125796199470562
"3991",0.703188481425518,0.0282099606076944
"3992",1.26679702831216,-0.0581633711729007
"3993",1.07498276509256,-0.0254847805413768
"3994",1.06530371570527,-0.0240075535828553
"3995",1.15234551088456,-0.043985837873625
"3996",1.10085759976642,-0.0327367632114431
"3997",0.863195208530827,0.00100709052885154
"3998",1.01197680823423,-0.0222752110845636
"3999",0.923382852030546,0.00703698062180275
"4000",0.982928031404989,-0.0184647352780184
"4001",1.0146417310997,-0.0179528304139696
"4002",0.902666926209284,0.00442160285720532
"4003",0.794698456985236,0.0170696317893391
"4004",0.896560099111846,0.00479733210018249
"4005",0.81714903862089,0.0142813510474642
"4006",0.74288688178757,0.0249776190775839
"4007",0.912458577395274,-0.00932535766625341
"4008",1.36290401650048,-0.078314873022324
"4009",0.685146515609937,0.0263379689763251
"4010",0.835426172652112,0.0118339267318205
"4011",1.03341830795872,-0.00384876843089263
"4012",0.909606732726884,-0.00079927085015373
"4013",0.990564584854737,-0.0204925732992743
"4014",0.950894818598603,-0.0109732971507107
"4015",0.844245486006335,0.0143621407216734
"4016",0.918450326218987,-0.00336272704617775
"4017",0.753858322560205,0.0179742504779377
"4018",0.903979878469887,-0.00274575294026705
"4019",0.883589828558404,0.00148070476468407
"4020",0.790668561860629,0.00772477067372125
"4021",0.628051798492963,0.0373632412956383
"4022",0.810116423686844,0.0143468394108214
"4023",0.834433476353115,0.00677050584759396
"4024",0.925582144906528,-0.00351526395393679
"4025",0.806101056362966,0.00333993054085496
"4026",0.99748041352745,-0.00881347045276904
"4027",0.844057061720053,-0.00229034430774824
"4028",0.96753944852374,0.0053096318344601
"4029",1.03942677462727,-0.0229460456067346
"4030",0.916020492511844,-0.0112109082094064
