"","rAc","res"
"5465",1.01668984340142,-0.0421585927831948
"5466",0.381869935911971,0.0584013034711668
"5467",0.351365213581567,0.0476599199541103
"5468",0.901288494677453,-0.00427788692174992
"5469",0.555777613167036,0.034318246948285
"5470",0.588826437136923,0.0227446542512019
"5471",0.661986367531722,0.0197754476223223
"5472",0.534345401280614,0.0408449457824524
"5473",1.01040068655155,-0.0417888553808541
"5474",0.369498216938747,0.0508979988446868
"5475",0.37031946071308,0.0619481044382365
"5476",0.553854014453334,0.0320771557566375
"5477",0.360060517990759,0.0562109074805691
"5478",0.308420438455893,0.0642149931053685
"5479",0.459677683305346,0.0460486070249193
"5480",0.733183136937668,0.00806088046730773
"5481",0.803963989619833,-0.00298251304368644
"5482",0.494513277382577,0.0403285505085038
"5483",0.717181904850972,0.00917706382905104
"5484",0.471901906722339,0.0475982705722973
"5485",0.97350765202935,-0.0354526435457496
"5486",0.696483300402926,0.0222045632064603
"5487",0.579772379991579,0.0301140934695578
"5488",0.909754682853636,-0.0165623377962775
"5489",0.632343984420178,0.0286711766728985
"5490",0.492321147704164,0.03283899769328
"5491",0.590123706022328,0.0354104989261967
"5492",0.65301958832441,0.0223689676212244
"5493",0.905620416820602,-0.0134473372264182
"5494",0.4861709749436,0.0382055029606278
"5495",0.602148606539248,0.0264356518863803
"5496",0.374034339671568,0.0600479632121588
"5497",0.58176621445048,0.0317821878440306
"5498",1.14772882502521,-0.0542743519949848
"5499",0.633755973025083,0.0166209401672897
"5500",0.787653593680321,-0.00818877204542373
"5501",0.603055905879492,0.0293865426220918
"5502",0.71498735127393,0.00787177915166084
"5503",0.377757616827516,0.0582397579484085
"5504",0.683835782885866,0.0123609390491978
"5505",0.84504513522298,-0.0111365568359679
"5506",0.822601514347195,0.00324815560297292
"5507",0.608243159040133,0.0270160661249444
"5508",0.481608919923195,0.042767592563886
"5509",0.345300731710965,0.0679594732400949
"5510",0.803631916536462,-0.00581309575206041
"5511",0.648972325793979,0.0147563060013231
"5512",0.620038086876111,0.0124116403094134
"5513",0.668556958555706,0.0215513968968624
"5514",0.918558059280652,-0.00935709010013657
"5515",0.702704096002383,0.00645933976694035
"5516",0.601174952486958,0.0293270382275399
"5517",0.992705509871052,-0.0268180866747362
"5518",0.809971681176091,-0.00162360144518665
"5519",0.919656405720019,-0.0124686640435896
"5520",0.774598718865161,0.00513133325045866
"5521",0.730645025094163,0.0125914048264923
"5522",0.604355423112961,0.0178040986230902
"5523",0.735438037380343,0.00265000377480306
"5524",0.206692433263698,0.083314577653176
"5525",0.711162184094126,0.0143267850944324
"5526",0.753167699398876,0.0038687895953817
"5527",0.552081570224114,0.033068033235525
"5528",0.550400211233961,0.0288688230641372
"5529",0.611408255878989,0.0223297308905069
"5530",0.784233439380323,0.00631109336977359
"5531",0.905381359407527,-0.000944456876206829
"5532",0.763165609378312,0.00863409578373274
"5533",0.606822308843279,0.0213005348204064
"5534",0.690638808045655,0.01175099753005
"5535",0.68589408832732,0.0245502968335046
"5536",0.562165201027514,0.0255885241861291
"5537",0.709454896934848,-0.000915375655509463
"5538",0.64297504927496,0.0165492540505462
"5539",0.646178770397584,0.0258721727103455
"5540",0.660390856468844,0.0231693574571601
"5541",0.616242935618979,0.0185064581835794
"5542",0.571196813265515,0.0329560593574869
"5543",0.453034671430135,0.048406701843351
"5544",0.703580267107773,0.013764864838403
"5545",0.318722840181434,0.0693018959406799
"5546",0.638386474303517,0.0321268596489336
"5547",0.576248730758648,0.0318908456447546
"5548",0.72987673822901,7.647984615931e-05
"5549",0.456853356716657,0.0518552783527344
"5550",0.551653187970916,0.0215870626791267
"5551",0.580751416740723,0.016199443433287
"5552",1.02428184705747,-0.0334394430927661
"5553",0.417017081712431,0.0432254786855672
"5554",0.373942031988234,0.0725933313777007
"5555",0.756796864251764,-0.00624691079537649
"5556",0.370920273411688,0.0578438848604941
"5557",0.717969284661208,0.00815434135384399
"5558",0.481667773770048,0.0451412739385102
"5559",0.627755117419363,0.0230242937031635
"5560",0.897402864713786,-0.0096170749724213
"5561",0.728330565451151,0.011270914993655
"5562",1.2238648049288,-0.0490233563912588
"5563",0.618569040654026,0.0255594493788702
"5564",0.741401760218221,0.0112457290605903
"5565",1.00001854698051,-0.0369343362379493
"5566",0.574917999452995,0.0223457855624083
"5567",0.540452654958028,0.0280309496312454
"5568",0.739721168444858,0.018918841669116
"5569",0.740562093229004,0.0112575489090531
"5570",0.503346985464974,0.0268820883515094
"5571",0.360009528134078,0.0582443165928138
"5572",0.458673723505497,0.0466364237790224
"5573",0.529730013266265,0.032469960697484
"5574",0.678007887502966,0.0097008715481094
"5575",0.831013056281911,-0.0105088749451972
"5576",0.959244646271331,-0.0367226269851947
"5577",0.870501381686349,-0.0156528981959072
"5578",0.917736623780631,-0.0227795222058165
"5579",0.525690504013437,0.0409749181889621
"5580",0.377913737549268,0.062519345122623
"5581",0.843400623157449,-0.0121634575453692
"5582",0.699318222833207,-0.000658106056809534
"5583",0.54238663282619,0.0375920836603167
"5584",0.773386168370665,-0.00975172396686645
"5585",0.620141726913165,0.0323410756088903
"5586",0.522052377010037,0.0332285528504265
"5587",0.613497360096336,0.0259559960413358
"5588",0.481232626497951,0.0481639954654842
"5589",0.772666723237876,-0.00758712073481077
"5590",0.823075413917514,-0.0089848670370645
"5591",0.426578892264576,0.0495693572023316
"5592",0.544687498017243,0.023190079388265
"5593",0.596654993721648,0.0241218594189019
"5594",0.547272738860393,0.0297258654599625
"5595",0.590963099928868,0.0298960090895982
"5596",0.742182354126545,0.00367840552826248
"5597",0.693767971475427,0.0114779723497893
"5598",0.671912484978902,0.0125146665114465
"5599",0.574120064345793,0.0239379265462974
"5600",0.494498953528461,0.0383362338535567
"5601",0.475110699980588,0.0443461200249399
"5602",0.811224091289757,-0.00590455202475891
"5603",0.818237780500838,-0.0135433713491636
"5604",0.662415995998878,0.00832846539398641
"5605",0.705352890963993,0.0179996491172207
"5606",0.50080865794452,0.0411518403417097
"5607",0.588983185821574,0.0230476663732509
"5608",0.726564491374156,-0.000914631898332689
"5609",0.890360262582669,-0.00495339371880425
"5610",0.500482158205716,0.0270568506445677
"5611",0.755462230226618,0.0084059030148382
"5612",0.33449112314128,0.0622195706635409
"5613",0.614848256538311,0.0240343251461163
"5614",1.04224454639845,-0.0198041481044477
"5615",0.605209155373879,0.0331851420909708
"5616",0.828913838987534,-0.00260229964975504
"5617",0.71973961893948,0.0199104560314206
"5618",0.639337208866719,0.0181639370315923
"5619",0.561114891488534,0.0285879880996181
"5620",0.704772800421643,0.00743440383188206
"5621",0.906833857166563,-0.00869434166620223
"5622",0.776186175709876,0.000446648855177142
"5623",0.719760675102152,0.00728548800577083
"5624",0.777053742339203,-0.00356141078037877
"5625",0.787557156765967,-0.00467427562314927
"5626",0.628063022572588,0.0113502385202144
"5627",0.720007943955887,0.00776666742567616
"5628",0.584384697027347,0.0219793215375203
"5629",0.760670069176828,0.0186328751414095
"5630",0.743839833633933,0.0132929077658636
"5631",0.75060024670853,0.0111872940044439
"5632",0.763149718531589,0.00263807338061591
"5633",0.9277455471602,-0.0146460826278828
"5634",0.51662984783045,0.0460683686433997
"5635",0.797557552173529,0.00372631924595733
"5636",0.659768580010096,0.0186550530341925
"5637",0.688740203468005,0.012354976122482
"5638",0.961957191120755,-0.0409533980358568
"5639",0.456030118510344,0.0376909111721129
"5640",0.757921191226365,0.00657635127405275
"5641",0.653192461203272,0.0154155962960788
"5642",0.762981347403749,0.00383842122053587
"5643",0.72022050693513,0.0060109200304141
"5644",0.516348131325502,0.0397510869870549
"5645",0.634285044626001,0.0168136133927964
"5646",0.733765843615725,0.00744044698723203
"5647",0.742886640621324,0.0190975936613749
"5648",0.530441133787396,0.0459432547168623
"5649",0.653485898729181,0.0164215984845912
"5650",0.689840621204836,0.0178518241173354
"5651",0.664978971981049,0.0165910547444616
"5652",0.887067566114805,-0.0250082512559164
"5653",0.68057307954114,0.0154808424316929
"5654",0.636062253621213,0.0249483524548072
"5655",0.864817915737489,-0.0118555647679915
"5656",0.468632186097428,0.0436878759856405
"5657",0.46251996199891,0.0355074919520764
"5658",0.818094792407267,-0.0109651878357237
"5659",0.57165563605315,0.029895008297672
"5660",0.424258307798519,0.0456260845930969
"5661",0.447016954984899,0.0456251568787385
"5662",0.536706790019594,0.0349127191839151
"5663",1.03117027776391,-0.0366095182882236
"5664",0.616851853232575,0.0330716606925659
"5665",0.558565759252028,0.0328257657562506
"5666",0.355122331595776,0.0503433458736632
"5667",0.656395944802653,0.0158090463691
"5668",0.663461484057316,0.0157405613810715
"5669",0.524754242889128,0.0339352009778353
"5670",0.758903890059891,-0.00221732458655854
"5671",0.616298924748907,0.031039643971158
"5672",0.488814195469978,0.0465653404119922
"5673",0.789750172148951,-0.0152507115756773
"5674",0.600954863394012,0.0263852135759024
"5675",1.05746116658133,-0.0302115969162153
"5676",0.876869808361116,-0.0240559897858733
"5677",0.839923650822939,-0.0105842230853758
"5678",0.456068817555053,0.0433052914218191
"5679",1.08701036541784,-0.0307542541711656
"5680",0.823315154222202,0.00605992077576181
"5681",0.497167314734617,0.0334082245421419
"5682",0.916033036424816,-0.00779166188933391
"5683",0.658687208510008,0.0201308096816828
"5684",0.433861598463746,0.0555897109222115
"5685",0.971652811292813,-0.0286039225499342
"5686",0.487336400606703,0.0483842991056891
"5687",0.645425628230532,0.0202195323444587
"5688",0.820114112532037,0.00729495495068181
"5689",0.425797013768695,0.0611256372833612
"5690",0.644663803785689,0.0168852981255075
"5691",0.718722917273084,0.0222354236314244
"5692",0.804920445075025,-0.00430869149530747
"5693",0.873162400110097,-0.0167007283898608
"5694",0.740680028887318,-0.00179720024874791
"5695",0.806723608408781,-0.0142001506918143
"5696",0.875618768758381,0.00034739733456604
"5697",0.605730133135924,0.0219123702769496
"5698",0.827757180205024,-0.00280503555024079
"5699",0.575790628849384,0.031020862889726
"5700",0.630980801368655,0.0248214309001781
"5701",0.769247122551137,0.00204142084680657
"5702",0.624099263773125,0.0242659373519346
"5703",0.394478405631409,0.0585158987436867
"5704",0.679508971462435,0.0107565573871759
"5705",0.86977880381534,-0.00608086629555564
"5706",0.391828571395388,0.0637596258337832
"5707",0.646711980992202,0.020796321375491
"5708",0.452422030479581,0.0449372341451675
"5709",0.881986616172162,-0.00933214958940669
"5710",0.951317837575747,-0.0259612709667824
"5711",0.682682489912775,0.0173485592079509
"5712",0.46127387810796,0.0535735324781973
"5713",0.358817270123917,0.052377741940836
"5714",0.802336941773203,-0.00469547735363983
"5715",0.742665587891759,0.0178721747389767
"5716",0.480132099839416,0.039622162102401
"5717",0.556564926499929,0.0353263624012407
"5718",0.834579337724353,-0.0199234530864661
"5719",0.149572303357463,0.0955034267033213
"5720",0.361984297419729,0.0664383097825581
"5721",0.638011117190179,0.018771946150901
"5722",0.676382755460078,0.0214984770796039
"5723",0.647053518110057,0.0187466303111141
"5724",0.671801703211887,0.0171880411487923
"5725",0.856351146037857,-0.00766646276027181
"5726",0.428406592471539,0.0497572907130057
"5727",0.446928115646343,0.0610650865571635
"5728",0.514298445618133,0.0372736226197082
"5729",0.706396096107178,0.0209897665243427
"5730",0.722758517402652,0.0144906582369733
"5731",0.943102451156909,-0.02307664305184
"5732",0.828911961675611,-0.00445081945601723
"5733",0.688211976963122,0.0233849692134923
"5734",0.329032167140979,0.0732977844493284
"5735",0.47923775937599,0.040017022985491
"5736",0.918507395114407,-0.0218643011177736
"5737",0.509755103189866,0.046502962544352
"5738",0.603484983589602,0.0288427081176616
"5739",0.992903706762692,-0.0286775893139434
"5740",0.933278792457762,-0.0368577002119251
"5741",0.481693530250793,0.0448855165404969
"5742",0.891040594109526,-0.0104456688116823
"5743",0.509970227179844,0.0406350536762891
"5744",0.439045859276616,0.05088697102306
"5745",0.600871188349472,0.0290610909332833
"5746",0.886469815509069,-0.0107208319513703
"5747",0.672674719510699,0.0105846888508442
"5748",0.659153309943547,0.0228271353494022
"5749",0.55440856160113,0.0313869037131799
"5750",0.57689698022476,0.0357605973986144
"5751",0.654953996869491,0.00843817140650395
"5752",0.313379436082853,0.0631701051812368
"5753",0.815328205340504,0.000938522334275631
"5754",0.580203559276702,0.0278837810457253
"5755",0.84774581972727,-0.00174407851675039
"5756",0.634170450801611,0.0267554692775906
"5757",0.569133331798819,0.035566571084697
"5758",0.572604655980535,0.0217156133211743
"5759",1.14419119743794,-0.038533658008709
"5760",0.568070213493251,0.0401277708687436
"5761",0.791530730800344,-0.00148163488179231
"5762",0.387033975377256,0.0606137607893994
"5763",0.679560514409416,0.014920274485135
"5764",0.657231951280789,0.0194714012264942
"5765",0.329609525672998,0.0743635564158525
"5766",0.493610035610531,0.0326389911738467
"5767",0.618893154599473,0.0170395658388178
"5768",0.566166005935451,0.0405928613111255
"5769",0.286532986524363,0.0661455098494709
"5770",0.632147834017278,0.0233010885835991
"5771",0.607616525912798,0.022892386003628
"5772",1.17428059255461,-0.0363529934697008
"5773",0.704288448479084,0.0182924880296535
"5774",0.519777433555802,0.036593010691058
"5775",0.612438695835439,0.032325191219714
"5776",0.46897059862719,0.0336862355851577
"5777",0.613213465833811,0.016564334303786
"5778",0.434985985100121,0.053750497584447
"5779",0.665440761171943,0.0170745544617575
"5780",0.641551061917541,0.0267539041424954
"5781",0.863736710744537,-0.0120596623646597
"5782",0.776995441284213,-0.000630735963160362
"5783",0.636159110520431,0.0112402316199176
"5784",0.914447190149475,-0.00670322169851206
"5785",0.596787517077145,0.0248782785959205
"5786",0.553638450371195,0.0326115225740655
"5787",0.793675132769602,0.00242853509727328
"5788",0.435513866784863,0.0503301078769448
"5789",0.710231692194064,0.00942468277053551
"5790",0.681713006309314,0.0390783591232353
"5791",0.595552656365681,0.0406007859563698
"5792",0.718063975840711,0.0025811550766365
"5793",0.565407881033214,0.0346369020895549
"5794",0.901324782388294,-0.00892310669258041
"5795",0.632092847575178,0.0120192556479381
"5796",0.441759062587366,0.052762588841077
"5797",0.803257298179647,-0.00489309716501064
"5798",0.875749979167704,-0.0163973137761224
"5799",0.800590754423388,-0.00220944447995365
"5800",0.646888983423613,0.0147082255940738
"5801",0.414025769759176,0.0512046528604833
"5802",0.906143462557709,-0.0100024650014953
"5803",0.879437643685265,-0.0141971493109488
"5804",0.647566181090374,0.0255791825017907
"5805",0.436739818289875,0.0506145736448884
"5806",0.549183692444692,0.0373810569237832
"5807",0.52770277711978,0.0443189117775326
"5808",0.420199994932717,0.0434691518951623
"5809",0.818553663093863,-0.0129389407685849
"5810",0.656746412974309,0.0326939916785432
"5811",0.984579924704888,-0.0329468035867147
"5812",0.610723624235416,0.017518122690263
"5813",0.701403035795404,0.0149999398846673
"5814",0.663546306586636,0.0162766615530225
"5815",0.531441993123528,0.0497228979650134
"5816",0.679616108849426,0.00720568628739446
"5817",0.778709286414716,0.00416381128302982
"5818",0.476582930212357,0.0319005387277087
"5819",0.393591856322228,0.0503097264814885
"5820",0.787275293811896,-0.00290689337174408
"5821",0.634347818517766,0.0279189372573211
